IDSUCURSAL,NRO_AGENTE_PF,NOMBRE,DIRECCION,LOCALIDAD,PROVINCIA,WESTERN_UNION,ENVIO_NACIONAL,PAGO_FACTURAS,RECARGA_FACIL,HS_LAV,HS_SABADO,HS_DOMINGO,LATITUD,LONGITUD
3550,12049898,EL RINCON DE MIS VIEJOS,RUTA NACIONAL 75 S/N,PINCHAS,La Rioja,0,1,1,0,Lun. a Vie. 08:00hs a 13:00hs y 19:00hs a 22:00hs,Sáb. 08:00hs a 13:00hs y 19:00hs a 22:00hs,,-28.934411,-66.958651
