IDSUCURSAL,NRO_AGENTE_PF,NOMBRE,DIRECCION,LOCALIDAD,PROVINCIA,WESTERN_UNION,ENVIO_NACIONAL,PAGO_FACTURAS,RECARGA_FACIL,HS_LAV,HS_SABADO,HS_DOMINGO,LATITUD,LONGITUD
5084,9749333,AUTO SERVICIO SER-LUC,25 DE MAYO Y MENDOZA,SATURNINO M LASPIUR,Córdoba,0,1,1,0,Lun. a Vie. 08:00hs a 13:00hs y 17:00hs a 22:00hs,Sáb. 08:00hs a 13:00hs y 17:00hs a 22:00hs,,-31.703864,-62.485755
