IDSUCURSAL,NRO_AGENTE_PF,NOMBRE,DIRECCION,LOCALIDAD,PROVINCIA,WESTERN_UNION,ENVIO_NACIONAL,PAGO_FACTURAS,RECARGA_FACIL,HS_LAV,HS_SABADO,HS_DOMINGO,LATITUD,LONGITUD
1363,11649176,CIBER GRG.COM 1,LA MERCED 14,UNION FERROVIARIA,Buenos Aires,1,1,1,0,Lun. a Vie. 09:30hs a 12:30hs y 15:00hs a 19:30hs,Sáb. 09:30hs a 12:30hs ,,-34.864503,-58.5342545
