IDSUCURSAL,NRO_AGENTE_PF,NOMBRE,DIRECCION,LOCALIDAD,PROVINCIA,WESTERN_UNION,ENVIO_NACIONAL,PAGO_FACTURAS,RECARGA_FACIL,HS_LAV,HS_SABADO,HS_DOMINGO,LATITUD,LONGITUD
4174,6449325,ASOC.MUT.DEL CLUB TIRO FED Y DEP.EUSEBIA,LAS HERAS 468,EUSEBIA,Santa Fe,0,1,1,0,Lun. a Vie. 08:00hs a 12:00hs ,,,-30.945902,-61.857748
