IDSUCURSAL,NRO_AGENTE_PF,NOMBRE,DIRECCION,LOCALIDAD,PROVINCIA,WESTERN_UNION,ENVIO_NACIONAL,PAGO_FACTURAS,RECARGA_FACIL,HS_LAV,HS_SABADO,HS_DOMINGO,LATITUD,LONGITUD
2945,10249717,TELECABINAS QUEBRACHO,AV. SAN MARTIN S/N,EL QUEBRACHAL,Salta,0,1,1,0,Lun. a Vie. 08:00hs a 13:00hs y 17:00hs a 23:00hs,Sáb. 08:00hs a 13:00hs y 17:00hs a 23:00hs,Dom. 10:00hs a 13:00hs y 17:00hs a 22:00hs,-25.33997,-64.017342
