IDSUCURSAL,NRO_AGENTE_PF,NOMBRE,DIRECCION,LOCALIDAD,PROVINCIA,WESTERN_UNION,ENVIO_NACIONAL,PAGO_FACTURAS,RECARGA_FACIL,HS_LAV,HS_SABADO,HS_DOMINGO,LATITUD,LONGITUD
4230,11659297,AGL CYBER ELOY,LIBERTADOR Y MENDOZA,VALLE FERTIL,San Juan,0,0,1,0,Lun. a Vie. 08:00hs a 12:00hs y 15:00hs a 20:00hs,Sáb. 08:00hs a 12:00hs y 15:00hs a 20:00hs,,-30.632828,-67.467938
